[0, 0, 0, -0.0023089112, 0]
[0, 0, 0, -0.0026788872, 0]
[0, 0, 0, 0, 0]
[-0.002453332068398595, -0.002842074, 0, -0.0017977497, 0]
[-0.0027260534, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.002809045, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.003900476, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.002699875272810459, 0]
[0, 0, 0, 0, 0]
[-0.0014114871, 0, 0, -0.0037131296, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0010288752, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0029207403, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0033343546092510223, 0, 0, 0]
[0, 0, -0.0036027336, -0.0020351352, -0.0044509587]
[0, 0, -0.0015714368, 0, 0]
[0, -0.0032129514, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0017633018, -0.0021243705]
[0, -0.0029380764, 0, 0, 0]
[0, -0.0019439245, 0, 0, 0]
[0, 0, 0, 0, -0.0014248539]
[0, 0, -0.003202951280400157, 0, -0.0018908036]
[0, 0, 0, 0, 0]
[0, -0.0019479424, 0, 0, -0.001078216]
[-0.003858029, 0, 0, 0, 0]
[0, 0, 0, -0.0030555695, 0]
[-0.0011257224, 0, 0, -0.0029464673716574907, 0]
[0, 0, 0, 0, -0.002093360759317875]
[-0.0025742792, 0, -0.0012645518, 0, -0.0017494307]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.003542223246768117]
[0, 0, -0.0021310702, 0, 0]
[-0.0043542585, -0.0014617323, 0, -0.004135581, 0]
[0, -0.0034150635, -0.0013578135, 0, -0.0032304209]
[0, -0.0043244534, 0, -0.0022041968, 0]
[0, -0.004121335688978434, -0.0035155998, -0.002698049182072282, 0]
[-0.0034800472, -0.0013814045, -0.0018654409795999527, -0.0016480851, -0.0024259242]
[-0.0044526076, -0.0030679908, -0.0010084659, 0, 0]
[0, -0.001949584, -0.004218146, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.002451487, 0, 0, 0, -0.0034206978]
[0, 0, 0, -0.003666289, 0]
[0, 0, 0, 0, -0.003224574029445648]
[0, 0, 0, 0, 0]
[-0.004247344, 0, -0.0030246095, 0, 0]
[-0.0029769095, 0, 0, 0, 0]
[-0.004182808566838503, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0041844775, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.004189644, 0, -0.0034211872, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0024206517, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0042248982936143875, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0039551347, 0]
[0, 0, 0, 0, 0]
[-0.002583728, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0023247853, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.002633217, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0037712785, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0020980854]
[0, 0, 0, 0, 0]
[0, 0, -0.0025071239, 0, -0.0009765635]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0019267888, 0, 0, 0]
[-0.0031266601, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0022400792, 0, -0.0024749741, 0, 0]
[0, 0, 0, 0, 0]
[-0.0031741417, 0, -0.002446353, 0, 0]
[0, 0, 0, -0.002671973779797554, -0.0027541968]
[0, 0, -0.001898350310511887, 0, 0]
[0, 0, 0, 0, 0]
[-0.00315875, 0, -0.0032115811482071877, 0, 0]
[0, 0, -0.0018165436340495944, 0, 0]
[-0.0015797280939295888, 0, -0.002626436296850443, 0, 0]
[0, -0.001289281, 0, 0, 0]
[-0.004126266, -0.0024596043, 0, -0.0038813704, 0]
[0, 0, -0.0010474302, 0, 0]
[0, 0, 0, 0, -0.0021783628035336733]
[0, 0, 0, -0.003186573041602969, 0]
[-0.0011824599, -0.0040634368, -0.0023401405, 0, -0.002481339033693075]
[0, 0, 0, 0, 0]
[0, -0.0041317506693303585, -0.0028854794800281525, 0, 0]
[-0.003003595396876335, 0, 0, 0, 0]
[-0.0021351262, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0019956694, 0, -0.002403686, 0, -0.0034565146]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0028492715, 0]
[-0.0038149308, -0.0029373022, 0, -0.0027086693, -0.004005132]
[0, -0.0012061171, -0.0024827719, 0, 0]
[0, -0.0019454685, 0, 0, 0]
[0, 0, -0.0034303046, -0.0038693454, 0]
[-0.0044003757648169994, -0.0029556043, -0.0022163175, -0.002811784, -0.0013214974]
[-0.0033977209, 0, -0.003926882054656744, 0, -0.00213974]
[0, -0.0018560778, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.003621983, 0, 0, -0.0037625923]
[0, 0, 0, 0, 0]
[0, 0, -0.0028417849, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0025190685, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0024975, 0, 0, -0.0011326787, -0.0027524172]
[0, 0, -0.004279263783246279, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.004311965778470039, 0]
[0, 0, 0, -0.0014972992, 0]
[0, 0, 0, 0, 0]
[-0.0034037842, 0, 0, 0, -0.0031353773]
[0, 0, 0, 0, 0]
[0, -0.0027787156868726015, 0, 0, 0]
[0, -0.0030273385, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0031828408, 0, 0, -0.0031440519]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.004360429]
[0, 0, 0, 0, 0]
[-0.0041011455, 0, -0.0044199266, 0, 0]
[0, -0.004371076, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.003032678971067071, -0.0036396270152181387, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0025814592, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0030643938, 0, 0, 0]
[-0.0043463255, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0013202194822952151]
[0, 0, -0.0037199806, 0, 0]
[0, 0, 0, -0.003040381008759141, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0042495197]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0012415602104738355]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0009119513, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.003984794, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0010026557138189673, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.002359268721193075, 0, -0.0014757697]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0034205294, 0, 0, 0, 0]
[0, 0, -0.0030961637, 0, 0]
[-0.004171233, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0034914512652903795, 0, 0, 0, 0]
[0, -0.0010547154, 0, 0, -0.00093199353]
[0, 0, 0, 0, 0]
[0, 0, -0.0037160835, 0, -0.0033801585]
[0, 0, -0.0012507873, 0, -0.0015215923776850104]
[-0.0027935586, 0, 0, 0, 0]
[0, 0, -0.004147638, 0, 0]
[0, 0, 0, 0, -0.0018345678]
[0, -0.004124129, 0, 0, 0]
[0, -0.0027286664, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.004416406, 0, 0, 0, -0.0010172141483053565]
[-0.0023195489775389433, 0, -0.0027770116, 0, 0]
[0, 0, -0.0015156127, 0, 0]
[-0.002896052, -0.002207137, 0, 0, -0.0036687674]
[0, -0.004058183170855045, 0, 0, -0.0029641874]
[0, 0, 0, 0, -0.0043764645]
[0, 0, -0.0014959641, 0, -0.0021041706]
[0, -0.0043408717, 0, 0, -0.0019602077]
[-0.0031656718, 0, -0.002654727315530181, -0.0030311604, 0]
[0, 0, -0.0036576744, 0, -0.0043159397]
[0, 0, 0, -0.002186236, 0]
[0, 0, 0, 0, -0.0035778915]
[0, -0.004285327158868313, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0039577195]
[0, 0, 0, -0.004128198605030775, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.00353172211907804, 0, 0]
[0, -0.0015916108386591077, 0, 0, 0]
[0, 0, 0, 0, -0.0014987899]
[0, 0, 0, -0.0035971042, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.003644783, 0, 0, 0]
[0, -0.003263396, 0, 0, 0]
[-0.0026809759438037872, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.004293356, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0044198655523359776, 0, 0, 0]
[0, 0, 0, 0, -0.0028014788404107094]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0030327087733894587, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.004111841320991516]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0031068663, 0, 0, 0]
[0, 0, -0.0029903904, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0037718191742897034, 0, 0]
[-0.0021095506, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.004272815305739641]
[0, 0, 0, 0, 0]
[0, -0.0038552235, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0025555075, -0.0025308009, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0021445665042847395]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.002644609]
[0, 0, 0, -0.002890812698751688, 0]
[0, 0, 0, -0.0022637774236500263, -0.002602635]
[-0.0022355614, 0, 0, 0, 0]
[-0.0037582247, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.00409089]
[0, -0.0031131736, 0, 0, -0.0018055328]
[0, 0, 0, 0, 0]
[-0.0034445068, 0, 0, 0, 0]
[0, 0, 0, -0.002968043, 0]
[0, 0, -0.0042354027, 0, 0]
[0, -0.0022543392, 0, -0.0019964278, -0.0039149197]
[0, 0, 0, 0, 0]
[0, 0, -0.0035426994, 0, -0.00304266]
[0, 0, 0, -0.0028970784042030573, 0]
[0, -0.003838622, 0, -0.0044786944, 0]
[-0.001294249, -0.0011599022, 0, 0, -0.003492690622806549]
[0, 0, -0.0028728035, 0, 0]
[-0.002867831, -0.0012100063, -0.0033185836, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0024920525029301643, -0.0011733756, -0.0023023435, 0]
[0, -0.0032081262, 0, 0, 0]
[-0.0021021045, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0025569585]
[-0.00280168280005455, 0, 0, 0, 0]
[0, -0.0016043774, 0, 0, 0]
[-0.003484022570773959, 0, -0.0027014646, -0.0035909668, -0.0039296257]
[-0.0021194827, 0, 0, 0, -0.0033196528]
[0, 0, 0, 0, -0.0009823136]
[0, 0, 0, 0, -0.0039505316]
[0, 0, 0, 0, 0]
[0, 0, -0.0011679084, 0, 0]
[-0.0013386596, 0, 0, 0, -0.0010583819821476936]
[0, 0, 0, -0.0033608421, 0]
[0, 0, -0.003702218, 0, 0]
[0, -0.0022561918, 0, 0, 0]
[-0.0022029271, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0044279657, 0, 0, 0, 0]
[0, 0, -0.002751709, 0, 0]
[0, 0, 0, 0, 0]
[-0.0013711478, 0, 0, 0, 0]
[0, 0, 0, -0.004401616, -0.0032478494103997946]
[0, 0, 0, -0.003035082, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.003866948]
[0, 0, -0.004355909768491983, -0.0026612969, 0]
[0, -0.0031013624, 0, -0.0013959165662527084, -0.002678533550351858]
[0, -0.002294018864631653, 0, 0, 0]
[0, -0.0020393431, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.004283622372895479, 0]
[-0.004294135142117739, 0, 0, 0, -0.0029995026998221874]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0043768277, -0.0043599606]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.004035486, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0027970672, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.002239408204331994, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.001990583259612322]
[-0.002753939013928175, 0, 0, 0, 0]
[0, -0.0009303717, 0, -0.0027191225, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0025770869106054306]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0031197417993098497, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0034126250538975, 0, 0, 0]
[-0.0038297581, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0030641714, 0]
[0, 0, -0.001325567, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0042627356, 0, 0, 0]
[0, -0.0031594709, -0.0021915282122790813, -0.003051344072446227, 0]
[0, -0.0018612155, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0020307002123445272, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0015022843, 0, 0]
[0, -0.002566244, 0, 0, 0]
[0, 0, 0, 0, -0.0014788116]
[0, 0, 0, -0.003201613, 0]
[-0.003170493058860302, 0, -0.0032589049078524113, 0, 0]
[0, 0, 0, -0.0022466106, 0]
[-0.0032723047770559788, 0, 0, -0.0021308502182364464, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.001240222, -0.00228578]
[0, -0.002576596336439252, 0, 0, 0]
[0, 0, 0, 0, -0.0017256582]
[-0.004160582, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0019424869, 0, -0.0030305095, 0, 0]
[0, 0, 0, 0, -0.0026423598]
[-0.002061172854155302, 0, 0, 0, -0.003986080642789602]
[0, 0, 0, 0, 0]
[-0.003405364, 0, 0, 0, 0]
[0, 0, 0, -0.0022136213, 0]
[0, -0.0012027923, 0, 0, 0]
[0, 0, 0, 0, -0.0031607521]
[0, 0, -0.0031927102, -0.0022513738367706537, 0]
[0, -0.003645926, 0, 0, -0.0024374968]
[0, 0, 0, 0, 0]
[0, 0, -0.0015325986, 0, 0]
[0, 0, 0, 0, 0]
[-0.0010842769406735897, -0.0022690347, -0.00440067, 0, 0]
[0, 0, 0, 0, 0]
[-0.003524119, -0.0022756837, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.004388393368571997, 0, -0.002314122626557946]
[0, -0.0035644805, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.004237954504787922, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0026824811939150095, 0, 0, 0]
[-0.002921650419011712, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0015169153921306133]
[0, 0, 0, 0, 0]
[-0.0044641476, 0, 0, -0.0016853305278345942, 0]
[0, -0.003023299, 0, 0, 0]
[0, -0.0033696573, 0, 0, -0.0017676515271887183]
[0, -0.003690749, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0044452758, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0010409268]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0034513243, 0, 0]
[0, 0, -0.002649266505613923, 0, 0]
[0, -0.0038811666890978813, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0037377626]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0044489335, 0]
[0, 0, 0, 0, 0]
[-0.002853688, 0, 0, -0.0019238956, 0]
[-0.004300585947930813, 0, 0, 0, 0]
[0, -0.0023681882303208113, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0027365756686776876, 0]
[-0.004005627, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0038180773, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0031099557]
[0, 0, 0, 0, 0]
[0, 0, -0.002107264706864953, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0013870917, 0]
[-0.0015021954, 0, 0, -0.0032781478948891163, 0]
[0, 0, 0, 0, -0.004161306]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.004389827, 0, -0.0028865947, 0, 0]
[-0.0032047078, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0021528138]
[0, 0, 0, 0, 0]
[-0.001884046, 0, 0, 0, 0]
[0, 0, 0, 0, -0.001958408]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0011734827, -0.004076625]
[0, 0, 0, -0.0014573593, 0]
[0, 0, -0.00277346, 0, 0]
[-0.0044959337, 0, 0, -0.003321247873827815, -0.0024578038]
[0, 0, 0, 0, -0.002063862]
[-0.0040847715, -0.003476833226159215, 0, 0, 0]
[-0.0017863393, 0, -0.0028900711331516504, -0.0018086581, 0]
[0, -0.0037163836, 0, 0, 0]
[-0.002755354, 0, 0, -0.004143453203141689, -0.0033363816]
[0, 0, 0, 0, 0]
[-0.0020349142, 0, 0, 0, -0.0017793195]
[-0.003556467, 0, -0.002076751785352826, 0, 0]
[0, -0.002727467, 0, -0.0028523488, 0]
[-0.0014907571, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0029730236]
[0, 0, 0, 0, 0]
[-0.0018875914, 0, 0, 0, 0]
[0, -0.0025922142, 0, -0.0020666954, 0]
[-0.0027137597, -0.0034967053, 0, -0.0035060393, 0]
[0, -0.0023321398, 0, 0, 0]
[0, 0, -0.004253592, -0.003347101, -0.0025593198]
[-0.0035108353, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0022853564005345106, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.002959719, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.003078476, -0.002919548, 0]
[-0.0029343215, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0024159045, 0, 0, 0, 0]
[0, -0.0041396576, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.002627772046253085, 0]
[0, -0.0025122792, 0, 0, 0]
[0, 0, 0, 0, -0.00394725]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0038220114074647427]
[0, 0, 0, 0, -0.004343145061284304]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0037923693, 0, 0, -0.003776504, 0]
[0, 0, 0, 0, 0]
[0, -0.0034915311, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0031149045, -0.003364355, 0]
[0, 0, 0, 0, 0]
[0, -0.0038011242, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.001441282, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0019375719130039215, 0, 0, 0, 0]
[-0.0034294258803129196, 0, 0, 0, 0]
[0, 0, 0, 0, -0.004122900776565075]
[0, 0, 0, 0, 0]
[-0.0017816616455093026, 0, 0, 0, -0.002370326081290841]
[0, -0.0036350516602396965, 0, 0, -0.004137015]
[0, 0, 0, -0.0031891319, 0]
[0, 0, -0.0013652083, 0, 0]
[0, -0.0021559568122029305, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0037860118, 0, 0, 0, 0]
[0, -0.0017914482, 0, 0, -0.0026192016]
[0, 0, 0, 0, 0]
[0, 0, -0.003685661, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.004100751597434282, 0, -0.0041214195, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0039024094585329294, 0, -0.0012392292, 0, 0]
[0, 0, 0, 0, 0]
[-0.004405168350785971, 0, 0, 0, -0.001825384795665741]
[0, 0, 0, 0, 0]
[0, -0.002897549, 0, -0.0021110089, 0]
[0, -0.0038139496464282274, 0, 0, 0]
[-0.0036363376, 0, 0, 0, 0]
[0, 0, -0.0041141557, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0025812327, 0, 0, 0, 0]
[0, 0, -0.0014000498922541738, 0, -0.00366775831207633]
[-0.001278189, -0.0012786788865923882, 0, 0, -0.0016168662]
[0, -0.0030562263, 0, 0, 0]
[0, -0.002559931017458439, -0.0040823505, 0, 0]
[0, -0.001285626, 0, -0.00183485250454396, 0]
[0, 0, 0, -0.00434315949678421, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0043138195760548115, 0, 0]
[-0.0014806379, 0, 0, 0, 0]
[0, 0, 0, -0.0043738275, 0]
[0, -0.0017311836127191782, 0, 0, 0]
[0, 0, -0.0012145113432779908, 0, 0]
[-0.001976964, 0, -0.0035128961, 0, -0.0021771544]
[-0.0019272495, 0, -0.0031756745, -0.0030159065, -0.003289317712187767]
[0, -0.0036464508, 0, -0.0029517603, -0.001986936]
[-0.004197038, 0, 0, 0, -0.002718163]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0043394393]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.004169228]
[-0.0018316836, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0014616428, 0, -0.0027008552569895983]
[0, -0.0032550247851759195, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.004311361, 0]
[0, 0, -0.001870043, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0019480119, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0010571458, 0, -0.0044513023, 0]
[-0.0038665629, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.001752013573423028, -0.004220364, 0, 0]
[0, 0, 0, 0, 0]
[-0.0009642701, 0, 0, 0, -0.0020363124]
[0, 0, 0, 0, 0]
[-0.0033041982, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0029414548, -0.0025177784, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.001575305, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0036568257, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0016966086, 0, -0.0025282684]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.00281345]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.003927451, 0]
[0, 0, -0.0017358422, 0, 0]
[0, -0.0029548183, 0, 0, 0]
[0, 0, 0, 0, -0.002178777]
[0, 0, 0, 0, 0]
[0, -0.002005337, -0.0032979518, -0.0030053067, 0]
[0, 0, 0, 0, -0.00428634462878108]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.003760796]
[0, 0, 0, 0, 0]
[0, -0.0025457453448325396, 0, 0, 0]
