[-0.0026941176, 0, -0.0033409058, -0.004003802, 0]
[0, -0.0015340683, -0.0027182559, -0.0018989946693181992, -0.002477228]
[0, 0, -0.0029843592, 0, 0]
[0, -0.0018826489, 0, 0, -0.0025390182]
[0, -0.0035328723024576902, -0.0032565682, 0, -0.0036023124]
[-0.0022548123, -0.0040290034, -0.002105543, 0, 0]
[-0.004043628, -0.0037099503, -0.0027508903, 0, 0]
[-0.001202310435473919, 0, -0.0019081771606579423, -0.0009762723, 0]
[-0.004127986263483763, -0.0024979585, -0.0032381525, -0.0025368754, -0.001673406]
[0, 0, -0.002445707, -0.0026190549, -0.004272632]
[-0.0025909187, -0.0011344898957759142, -0.003666468, -0.0029050638, -0.0016675744]
[-0.0035498568, -0.004459391348063946, 0, 0, 0]
[0, -0.0020749355, 0, 0, 0]
[0, -0.0023422989, -0.0025599045, -0.0030407447, 0]
[-0.0014354428, -0.0025472709, -0.0014976735, -0.0011776054, -0.0020658785942941904]
[0, -0.0015752927, -0.0024358956, -0.0020436565, -0.00116376]
[-0.0017097626, 0, 0, -0.0041262144, -0.0041879085]
[0, -0.0016283098, 0, -0.0042621484, -0.0037645553]
[-0.0011390316, -0.0031690134, -0.0044733607, 0, -0.0040264116]
[0, -0.0018999228, 0, -0.0020241784, -0.0028413266]
[0, 0, -0.003292720764875412, -0.0034254181664437056, 0]
[0, 0, 0, -0.003361736424267292, 0]
[0, -0.0018106194, 0, -0.0012553997, -0.004203256]
[0, -0.0014716125, -0.004199791, -0.0041043246, -0.004157305229455233]
[0, 0, -0.004096673335880041, 0, 0]
[0, -0.0029862612, -0.0011114139, 0, 0]
[-0.0027270094, 0, -0.0035642297, -0.0021515975, 0]
[0, -0.003554122, 0, -0.0035563183, 0]
[-0.00265952, 0, -0.0037976587, 0, -0.0019934142]
[0, 0, -0.0014005498, -0.0032623666, 0]
[0, 0, 0, -0.002439882, -0.003056269]
[-0.0037300077, -0.0044271764, -0.0038677156, 0, -0.0035155239]
[0, -0.0021127863, 0, -0.001681773, -0.0020074162]
[0, 0, 0, 0, 0]
[-0.00385061, 0, 0, 0, 0]
[0, -0.0044897306, -0.0031753113, -0.0029641192, 0]
[0, -0.0037493254, 0, -0.003071070183068514, 0]
[0, -0.0037347912, -0.0016266324, -0.0024448493, 0]
[-0.004152723588049412, -0.0039783833, 0, 0, 0]
[-0.0021640176, -0.002164092, 0, 0, 0]
[-0.0031455038, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0041926713, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.004162427]
[0, 0, 0, 0, 0]
[0, -0.0035626546, -0.0025219675, 0, 0]
[0, 0, 0, 0, 0]
[-0.0029709977, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0034632264, -0.0028435055, 0, -0.0039428053, 0]
[0, -0.0034996182657778263, 0, 0, -0.0027488656]
[-0.003904772223904729, 0, 0, -0.0030009793, -0.0014833024]
[0, 0, 0, -0.0015577974, 0]
[0, -0.0015742232, 0, 0, 0]
[-0.0026812367, 0, 0, -0.003392463317140937, -0.004021601]
[0, 0, 0, -0.0032003836, 0]
[0, 0, -0.0026023549, 0, 0]
[0, -0.0032049816, 0, 0, 0]
[-0.0036799654, -0.0040888484, -0.0029977064, -0.0034632203, 0]
[0, -0.0032948717, -0.0022199648, 0, 0]
[0, 0, -0.0028027915, -0.00411699, 0]
[-0.002966574, -0.0036631166, 0, -0.0023417303, -0.0032161707]
[-0.0031423836, -0.0036274248, -0.0041912375, 0, -0.00120176]
[-0.004123501, -0.0037145051, -0.0027248287, 0, -0.0028582597]
[-0.0026065437, -0.002757395850494504, -0.0019113016, -0.0028763444, 0]
[-0.0044912286, -0.001413449, -0.0024341950193047523, 0, -0.0035289181]
[-0.0030138344, -0.0015124849742278457, -0.0038848445, 0, -0.001355449203401804]
[-0.003469889983534813, -0.004056861158460379, 0, 0, 0]
[-0.003550711, 0, 0, 0, -0.002717705]
[0, -0.0018575439462438226, -0.002036893, 0, -0.004192063]
[-0.001571846, -0.004126235, 0, 0, -0.0020004509]
[-0.0021415523, 0, 0, 0, 0]
[0, -0.0014341960195451975, 0, -0.0023463531, -0.0028553682]
[-0.0031900292, -0.0028430652, -0.0024712456, -0.0013530896, 0]
[0, -0.0033330785, -0.0033459936, 0, 0]
[-0.0015815542, 0, -0.00391437, -0.0009680077, 0]
[0, 0, -0.0024788985, -0.0011243155, -0.0025375518]
[-0.0027746893, 0, -0.0021612097, -0.0012325408, 0]
[-0.0011199315, 0, 0, -0.004370078, -0.0029890148]
[-0.0014623802, -0.00091857335, 0, 0, -0.0011109738]
[-0.003922108, -0.0012050843, -0.0021803281, -0.0011571179, 0]
[0, -0.0035750577, -0.0011834530159831047, 0, -0.002251981]
[-0.00312871, -0.0018262184457853436, 0, -0.0023949898313730955, -0.0020525896]
[-0.0011801183, -0.0023054495, -0.0028984058, -0.002223637, -0.0032534148]
[0, -0.0018867727, 0, 0, -0.0034675086]
[-0.0035125811118632555, 0, -0.0015174466, 0, -0.0023826146]
[-0.003902578726410866, -0.0043748603, 0, -0.004062915, 0]
[-0.0012257252, -0.004163322, -0.0017317522, -0.0013599754, -0.0037022408]
[-0.003365259, -0.001600847, -0.004005832131952047, -0.004026570823043585, -0.0030338000506162643]
[-0.0025769041, -0.003206907, -0.002095553, -0.0026662536, -0.003278644]
[0, -0.0019891334, -0.0036886798, -0.004228417, -0.0016193738]
[-0.0014879364, 0, 0, -0.0012264453107491136, -0.0035632928]
[0, -0.003948757890611887, -0.0035053936298936605, -0.0036568302, 0]
[-0.0028807083, -0.0042530657, -0.0027960927691310644, 0, 0]
[0, -0.001803204184398055, -0.003204463, -0.0038058509, -0.001604339]
[0, -0.003671959, 0, -0.0028200943, -0.0015623304]
[-0.003101186, 0, -0.0030094176, -0.0015583305, -0.004104405]
[0, 0, -0.0018187183, -0.002706421, -0.0025902854]
[-0.0013286987086758018, -0.0016395134, -0.00091618614, 0, -0.0038089762]
[0, -0.0013501316, -0.0042809765, -0.002714677946642041, 0]
[0, -0.0029049402, 0, -0.0010200648, -0.00195612]
[-0.0012196096358820796, -0.0029556279, 0, 0, 0]
[-0.0044235624, 0, -0.00179370550904423, -0.0036024944856762886, -0.0031010485]
[-0.0016899235, -0.004210859, 0, -0.0021121674, -0.0034936431]
[-0.002217567292973399, -0.0030806838, -0.0030402467, -0.0032983725, 0]
[-0.0039517167, -0.004391574, -0.0038981957, -0.0029712266, -0.0024371885]
[-0.0015572215, 0, -0.0025325469, 0, 0]
[-0.0014752508, -0.0018688798, -0.0018410364, -0.0038451608, 0]
[-0.0024514946, -0.002137754810974002, -0.003339864, 0, -0.003184006]
[-0.0024142119, -0.0016040683, -0.0027816293, -0.0039497414, -0.0038099978]
[0, -0.0028242925, 0, 0, 0]
[0, 0, -0.0042302525, -0.0031902827, 0]
[0, 0, 0, -0.003020109, 0]
[0, 0, 0, -0.0020009284, 0]
[-0.0034090865, -0.0042382153, -0.0023800763, 0, -0.0036285787]
[0, 0, 0, 0, -0.0025536302]
[0, -0.003139759646728635, -0.0038153953, 0, -0.004396558]
[-0.002453096, -0.0027378167, -0.002515841, 0, -0.002242139]
[-0.0021025161, 0, 0, 0, -0.004494934]
[-0.0023877278435975313, -0.001951742, -0.0037501978, 0, 0]
[-0.0012997795, -0.0032388123, 0, -0.004131073, -0.004206788]
[-0.0039200676, -0.0030769538, 0, 0, -0.0029353881]
[-0.0033942426089197397, -0.0030541474, 0, 0, -0.0011744463]
[0, -0.0027363715, 0, -0.0030679286, -0.004472585]
[-0.003331015119329095, 0, 0, 0, -0.0028090847]
[-0.0026125226, 0, -0.0025549086, 0, -0.0016989838]
[-0.004236028, 0, 0, -0.0026071735, 0]
[0, -0.0025718114, -0.002453828463330865, 0, 0]
[0, -0.0035171890631318092, 0, -0.0020157353, 0]
[-0.002554419, -0.0011521797, 0, 0, -0.0034564282]
[-0.002436228, 0, -0.002979022, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0043312516, 0, -0.00245987, -0.0031483962666243315]
[0, -0.0029330975, -0.004023414105176926, 0, -0.0031051943]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.003264625556766987, 0]
[0, -0.0024633454, 0, -0.0042045387, -0.004020031541585922]
[0, 0, -0.0028990584, -0.004213087, -0.003139866]
[-0.002725226, -0.0035344807, -0.003646357, -0.004497291, -0.0040012928657233715]
[0, 0, 0, -0.0039304607, 0]
[-0.0044208793, 0, 0, 0, 0]
[0, 0, -0.00251373, -0.00401528, 0]
[0, -0.0020432444, -0.0026080932, -0.0020145641, 0]
[-0.0014732197, 0, -0.0038661042, 0, -0.0023939027]
[-0.0025800173, 0, 0, -0.0029285489581525326, -0.0036642183549702168]
[0, -0.0025801277, 0, -0.0036864986, 0]
[0, -0.001801078, 0, -0.0044651763, -0.0036576590500772]
[0, 0, 0, 0, -0.002859473]
[0, 0, -0.0021176569, -0.0029031115, -0.0034153005108237267]
[-0.0015749742, 0, -0.0027437839, -0.0044914624, -0.004190722946077585]
[-0.0019219205, 0, 0, 0, -0.003206902]
[-0.0040558199398219585, -0.0021035356912761927, -0.0033560067, 0, -0.0037861562]
[0, -0.0012598303, -0.0027882054, -0.0033396266, 0]
[0, -0.0015810857, -0.004488030914217234, -0.004466135, 0]
[0, -0.0029286854, 0, 0, 0]
[-0.003480034, 0, 0, -0.004406942, -0.003922401]
[0, -0.001753779361024499, 0, -0.0040008872747421265, 0]
[-0.0029768385, -0.0034306776, -0.0022919688, 0, 0]
[-0.0022776816, -0.003786624, 0, -0.0032041415, -0.0021656284]
[-0.004078559, -0.0011667794, -0.0034269523, -0.0016670553, -0.004357276484370232]
[0, 0, 0, -0.001985491, -0.0029146976]
[-0.002828424796462059, 0, -0.004066213, -0.0033516986, 0]
[-0.0037979512, -0.002526591531932354, -0.0025595577899366617, -0.0026074573397636414, -0.0018342752]
[0, -0.0040809647, 0, -0.002123021, 0]
[-0.004053940065205097, -0.0013550884, -0.0023513339, 0, -0.0011612099]
[-0.0028892853, -0.0017665455, 0, -0.002931820461526513, -0.0028057506]
[0, 0, -0.0021389679, -0.0035090372, -0.004381179]
[-0.0040537002, -0.002386565, 0, -0.003171068, 0]
[0, 0, 0, 0, -0.0015368515]
[0, -0.004421155899763107, 0, -0.0040198513, -0.0017137517]
[-0.0014946875, -0.0010988496, 0, 0, -0.004278890322893858]
[0, -0.0024979669, -0.0030407591, -0.0033173996, 0]
[-0.003724760375916958, -0.0027841174, -0.0036897669, -0.0021832034, -0.0036924086]
[0, -0.0036196575965732336, -0.0024424647, 0, 0]
[-0.004208037, 0, -0.0029034651815891266, 0, -0.0024680207]
[0, -0.004326099, 0, 0, -0.0019139285]
[-0.004408413, -0.002398944, 0, -0.0012203238, -0.0038433492]
[-0.002198174, -0.0035919102, 0, -0.0023259118, 0]
[0, 0, 0, -0.003511958, -0.0011224394]
[-0.0016699672, 0, -0.001931858, -0.0033275113, -0.0031537588]
[-0.0042156833, 0, -0.0011012065, -0.0012107264, -0.0043351855]
[-0.0025032863, -0.0032549095, -0.0017376728, -0.0032541605, -0.0030583059415221214]
[-0.0032652451, -0.0043434803, 0, -0.0011212537, -0.0024816366]
[0, -0.0034640264, -0.003194334, -0.0028022302, 0]
[0, 0, 0, 0, -0.0034500263]
[-0.002059444, 0, 0, 0, -0.0015948063228279352]
[-0.00435989, -0.0020007843, -0.002601474, 0, -0.004495238]
[-0.004267173, 0, 0, -0.0027424036525189877, 0]
[-0.003788306, 0, -0.002628479851409793, -0.00435298727825284, 0]
[-0.004324068, 0, -0.0010199737, 0, -0.0019896238]
[-0.0014867872, -0.0023873555, -0.0025051674, 0, 0]
[-0.0009573863, -0.0019191599, -0.0017130531, -0.0014589635, -0.002623599]
[0, 0, -0.003411158, 0, 0]
[0, -0.0044858595, -0.0026791745, 0, -0.0030791843309998512]
[-0.0009588676, 0, -0.0030315132, -0.0025521428, -0.0022662996780127287]
[-0.0036486113, 0, -0.0037459582, 0, 0]
[-0.0014318745816126466, -0.0034228652, -0.0015718869, 0, 0]
[-0.003216526, -0.001849274, 0, -0.0019240484, -0.0041604512]
[-0.003368864, 0, -0.0019134427, 0, -0.0031717871]
[-0.0013491672, 0, -0.0009924652, -0.0028133872, -0.0011688453]
[-0.002598333, -0.0013528367271646857, 0, -0.0039746487, 0]
[-0.0027386995, 0, 0, -0.0022766637, -0.0026165323797613382]
[-0.0010649733, -0.000946667103562504, 0, -0.0013501047, -0.0032253028]
[-0.002591013, 0, -0.0012124802451580763, -0.0013335099210962653, 0]
[-0.0025174306, -0.0027590543, -0.004068509, 0, -0.004238680936396122]
[-0.002178735, 0, -0.0026877448, -0.0013399373, -0.0024563952]
[-0.0031863481, 0, -0.0035591654, -0.0022201296, 0]
[0, -0.003020628122612834, 0, 0, -0.0025283515]
[-0.0024465443566441536, 0, -0.0043725916, -0.0038574012, -0.0028370658]
[0, -0.0031706125, 0, 0, -0.0029989472]
[0, 0, 0, -0.0028952735, -0.004212113]
[-0.0033037337, 0, 0, 0, 0]
[0, 0, -0.0041676527, -0.0038982043, -0.0010902038]
[0, 0, -0.0034990679, 0, -0.0030874251]
[0, -0.001544784, -0.0042993207, 0, 0]
[0, 0, 0, -0.0033899026, -0.0038476367481052876]
[-0.0022224514, -0.0029621962, 0, 0, -0.003987779840826988]
[-0.0024955072, -0.0011868777, -0.0032578844, 0, 0]
[0, -0.0028408936, -0.0037270405, 0, 0]
[0, -0.003301118, 0, -0.002257548, -0.0044100587]
[-0.003096117405220866, 0, 0, 0, 0]
[-0.0029870165, 0, 0, -0.003904816, 0]
[-0.0023488242, -0.0034302417, 0, 0, -0.00431712344288826]
[0, -0.0027457755, -0.0026272766, 0, -0.0021996442]
[-0.0017675901, 0, -0.0032222278, 0, -0.0033844577]
[0, 0, 0, 0, -0.003961585]
[-0.0016370593, -0.0024860415, -0.0025316004, -0.003555259, -0.0013741624]
[0, -0.0037572593, 0, 0, -0.004417156]
[-0.004424028, 0, 0, 0, 0]
[-0.004074431, 0, -0.0042188675, 0, -0.0036084342]
[0, 0, -0.0018249077, 0, 0]
[0, 0, -0.0022624258, -0.0034918988, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0023707212]
[0, 0, 0, -0.0027641861, -0.0014571402]
[-0.003525255946442485, 0, -0.0021558967, 0, -0.0025635224301368]
[-0.0017280156, 0, 0, -0.0032517468, 0]
[-0.002554018, -0.003384878, -0.0026865038, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0018773173, 0, -0.004191916, 0]
[-0.0036442417, 0, -0.004198911599814892, 0, 0]
[-0.003775350283831358, 0, 0, -0.0037420918, -0.004337772]
[-0.0031069668, 0, -0.0032111453, -0.004044193, -0.0036092103]
[0, 0, 0, 0, 0]
[-0.0042287307, 0, 0, 0, -0.0021802117116749287]
[0, 0, 0, -0.0041307816, 0]
[0, 0, -0.002689691, -0.00155318109318614, 0]
[0, 0, -0.0036757328, -0.0033106117, -0.0018636524910107255]
[-0.0016700634, -0.0019514419, 0, -0.0014356739, -0.0022097419]
[0, 0, 0, -0.002232238184660673, -0.003983255]
[0, -0.0033136974, 0, 0, -0.0020952998]
[0, 0, 0, 0, 0]
[0, -0.0023303572, -0.002146155, 0, -0.003223618]
[0, -0.0014015586, -0.0019624198, -0.0044108178, 0]
[-0.0018608335, 0, -0.002902641, -0.0019248297, -0.0031179604]
[0, -0.0033731926, 0, 0, 0]
[0, -0.0027295441832393408, -0.0029567748, 0, -0.0010621934]
[0, -0.0016666803, -0.0029588143806904554, -0.0021522895, 0]
[0, -0.0019987496, -0.0009116413, 0, -0.0017271187389269471]
[-0.00258388, -0.0037497722, -0.004302415, -0.002522592, 0]
[-0.0040322826, -0.002215531887486577, -0.0036332933, -0.0032550432, 0]
[-0.0018479488, -0.0030123668, -0.0014544588, -0.0024339494, 0]
[-0.0017193812, 0, 0, 0, 0]
[-0.0038027596, 0, 0, -0.0021137313, 0]
[-0.0036157432, -0.001661418, -0.0024939224, -0.0034798943, -0.0032082868]
[-0.0027881318, -0.0019582834, 0, 0, -0.0034153224]
[-0.004337810445576906, 0, 0, -0.0024177057, -0.0035138556]
[-0.0013121925, -0.0012832447, -0.0018683611, -0.0021291114389896393, -0.0023761240299791098]
[-0.0017336563, 0, -0.0011887187, -0.0020003248937427998, 0]
[0, -0.0022313395, -0.003253747, -0.004310822580009699, -0.0017579414]
[-0.0024558643, 0, 0, -0.0023309137, -0.0036536802]
[0, -0.0016514162, -0.003682567970827222, -0.0018896211, -0.0015571566764265299]
[0, 0, -0.004249255638569593, -0.0015053032, 0]
[0, 0, -0.0012451699, 0, 0]
[0, 0, -0.003013033652678132, -0.0040570935, -0.003394375]
[0, -0.001008478, -0.0039694165, 0, -0.0038750754]
[-0.0010841775, -0.002590865595266223, 0, -0.00169201, -0.0017041414]
[-0.0022329085, -0.004161405, 0, -0.0015726857, -0.0032365788]
[-0.003355643, -0.003318385, -0.0026734173, 0, -0.0016444795]
[0, -0.0023574978, -0.004232645966112614, -0.0016044118, -0.0036263848]
[0, 0, -0.0024207293, -0.0013668899, 0]
[-0.0011298412, -0.0034609916619956493, -0.0014667064, 0, 0]
[-0.0035506883, 0, -0.002605582820251584, -0.0021427597, 0]
[0, 0, 0, -0.0035914173, -0.00095345225]
[-0.0043199277, 0, 0, -0.0037246554, 0]
[0, -0.0025265198, 0, -0.004460131, -0.0033334456]
[-0.0035955752, 0, -0.0037748925387859344, 0, -0.0015092207]
[0, 0, -0.0014778342, 0, -0.0042639654]
[-0.0027479527, -0.0011726322, -0.0019925751, -0.0026248065, -0.0030717656]
[-0.0044397423, -0.0031046479, -0.004151842, -0.0043776925, -0.0032519898377358913]
[-0.004152223, -0.004468622617423534, 0, -0.0019201621, -0.0028904553]
[-0.0013348595, -0.0010653376, -0.0019546698, 0, -0.0031487134]
[-0.0031501073, -0.0023745259, 0, -0.0029766806, -0.0033877618]
[-0.0027931123, -0.0038320867, -0.0024042751, -0.0018461026484146714, -0.0010504642268642783]
[-0.0038141052, 0, -0.0023436637, -0.001869611, -0.004294113721698523]
[0, -0.0037034813, 0, -0.0032383236, -0.0019382178]
[0, -0.0021403008, -0.0035479579, 0, -0.004379630088806152]
[-0.0026478283, 0, -0.0029278696, -0.0025500925, 0]
[0, -0.0033238747, -0.0033038724, -0.0021398041862994432, -0.003924967]
[0, -0.002963895443826914, -0.0021071872, -0.0038619672, -0.0039461935]
[0, 0, 0, -0.00397399952635169, 0]
[0, 0, -0.0024241477, -0.0032893969, -0.0038097668439149857]
[-0.0022887147, -0.002501259557902813, 0, -0.0035443520173430443, 0]
[0, -0.004209547, 0, -0.0032514816, -0.004259043]
[0, -0.001418482, -0.0035765145, 0, 0]
[-0.0043232073, -0.0026880873, 0, -0.0011905271, -0.001556875]
[0, 0, -0.0035728272, 0, 0]
[0, -0.0014091576, 0, 0, 0]
[0, -0.0030306417029350996, 0, -0.0022181093, 0]
[0, 0, -0.0032385413069278, -0.002112937, -0.0014853922184556723]
[-0.004198875278234482, -0.0038311504758894444, 0, 0, -0.0013956667]
[0, 0, -0.0035503907, -0.002520082052797079, 0]
[-0.0043481467, 0, 0, 0, -0.0016885411]
[0, -0.0044201934, 0, -0.004371774382889271, -0.0021084114]
[0, -0.0036886102, 0, -0.0044233114, 0]
[0, 0, 0, 0, 0]
[0, -0.004138475, 0, 0, 0]
[0, -0.0031254603527486324, -0.0025416892, 0, 0]
[0, -0.0041505313, 0, 0, -0.0043762187]
[0, 0, 0, -0.003233305, -0.0029943697]
[0, -0.00333604, -0.0040046973, 0, 0]
[0, -0.004203744, 0, -0.004481867, -0.0039920867]
[0, -0.0041086543, -0.0020603337, 0, 0]
[-0.0041203205, -0.0020759988, -0.0032264197, 0, 0]
[-0.0034642557, 0, 0, -0.0035572574, 0]
[0, 0, -0.0025584563, -0.0023714497, 0]
[-0.0019517996, -0.0031803637, -0.0037887502, -0.0029225242, 0]
[0, 0, -0.0042555183, -0.0028536925, -0.0043778103]
[0, 0, 0, 0, -0.0014345438]
[0, -0.0038836533, 0, 0, 0]
[0, 0, -0.00440665, -0.0034001877, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.003425034, 0, 0, 0]
[0, 0, -0.0012532328, 0, 0]
[0, 0, -0.002134688, 0, 0]
[0, -0.0014987042, 0, 0, 0]
[-0.0043164254, 0, 0, -0.004140502, 0]
[-0.0029317136, 0, -0.0041269665, 0, 0]
[0, 0, 0, -0.0018479876, 0]
[0, 0, 0, 0, 0]
[0, -0.0021939776, 0, 0, 0]
[0, -0.0015428883, -0.0027283477, -0.0017505116, 0]
[-0.0029540518, -0.0023800244, -0.0035086176358163357, -0.0016626697, 0]
[-0.0043673883, -0.0018921259, -0.002708401, -0.0009515533, 0]
[-0.0020883766, 0, -0.0024642434, -0.0024473302, 0]
[-0.0013026111, 0, -0.00410213, -0.0030411223, -0.0019723424]
[0, -0.0017848733, -0.0010759998, -0.002593747, -0.0009835711680352688]
[-0.0019877814, 0, -0.003206952, 0, 0]
[-0.0026337255258113146, -0.0024534517, -0.002755224471911788, 0, -0.0011368135455995798]
[-0.003036849433556199, -0.003926662262529135, 0, -0.004217572044581175, -0.00212075]
[-0.0012825069, -0.0032326593, -0.0037356182, -0.0033109120558947325, -0.0031077699]
[-0.004393541719764471, -0.0028669504, -0.0035449932, 0, -0.003746834]
[0, 0, 0, -0.0015389135, -0.0018289487]
[-0.003511950373649597, 0, -0.0037354142, 0, -0.00245024]
[-0.0013944134, 0, -0.0038818368, -0.0018086269, 0]
[-0.003254003, 0, 0, -0.0028632457833737135, 0]
[0, 0, 0, -0.004141738, -0.0035953372716903687]
[0, 0, 0, 0, -0.003533881]
[-0.002977795, -0.00433784443885088, -0.003438755, -0.0026102175, 0]
[-0.003162961, 0, -0.0038680187, 0, 0]
[-0.0019819364, -0.0024638886, -0.0009938158, -0.0010985006, 0]
[-0.004086214, -0.002550734, -0.003216468, -0.0036959897, 0]
[-0.0032433677, -0.0016322767, -0.0042218873, -0.0037187317, -0.0014822070952504873]
[-0.0031852203, -0.0026899315416812897, -0.0020270252, -0.004177283, -0.0040649776]
[0, 0, -0.002271907404065132, 0, 0]
[-0.0018752001, -0.0017691234, -0.0021300085354596376, 0, 0]
[0, 0, -0.0022498057, -0.0015993791166692972, 0]
[-0.0019378946, -0.0023332944, -0.00093802594, 0, -0.0033796823]
[0, -0.0019632659386843443, -0.002238722, 0, 0]
[0, -0.00449661, -0.003924449, -0.0025697458, 0]
[0, 0, -0.0028089683, 0, 0]
[-0.0016223785, 0, 0, -0.0019933172, 0]
[-0.0041759983, -0.002012188, -0.004050035, -0.0021683984, -0.0011018072]
[-0.0016136653, -0.0030945782, 0, -0.0026349393, -0.0044370913]
[0, -0.0040272544, -0.0020562592, 0, 0]
[0, -0.0030838856, -0.0025755828, 0, -0.001165326]
[0, 0, -0.0035107902, -0.0017955296207219362, -0.0015037417]
[-0.0032495162, 0, -0.0012523988, -0.0016268647, -0.0021730892]
[-0.004330361727625132, 0, -0.0013179732, 0, -0.0018017843]
[0, -0.004418094, 0, -0.0035009517, 0]
[-0.00094737665, 0, -0.0031668858, -0.0027262776, -0.0021086847]
[-0.0041682096, 0, -0.004114412, 0, -0.0012516111601144075]
[-0.0015791173, 0, 0, -0.002691334, -0.002282915]
[0, -0.0020302797, -0.0011994229, -0.0011363868, 0]
[0, -0.0034765021, -0.002833552, -0.0013086497, -0.002693339716643095]
[-0.0017817345, -0.0044284299947321415, -0.0032490247394889593, -0.0011580803, 0]
[-0.0030424546, -0.004459979, -0.003072184, 0, 0]
[-0.0042689275, -0.0017599057173356414, 0, -0.0010219946, 0]
[0, -0.0013009288, -0.0037986482493579388, -0.0015077364, 0]
[-0.002837695, -0.0018760392, -0.0025573614984750748, -0.0023157476, 0]
[-0.004308925, 0, -0.0017234851, 0, 0]
[0, 0, -0.0040425626, 0, -0.0027035526]
[-0.0020397073, 0, -0.0028312667, -0.0016588155, -0.0029111383]
[-0.00441119, 0, 0, -0.0015343707, 0]
[0, -0.0011128018, -0.0019463461, 0, -0.0032932637]
[-0.0033313883, -0.0038986977, 0, -0.0032074554, -0.002718142466619611]
[0, -0.001504004, -0.0022371225, -0.004020862, -0.0037324887]
[0, -0.0025138576, 0, -0.0024722668, 0]
[-0.004171736, 0, 0, -0.0021068046, -0.0026387211]
[-0.004346735, 0, 0, -0.00371534307487309, 0]
[-0.0022379418, 0, -0.0042655664, 0, 0]
[0, -0.0038646455, -0.0021999232, 0, -0.0028472347]
[0, 0, -0.002474753, -0.0035443234, 0]
[-0.0044450904, 0, 0, -0.0043417397, -0.0019094441]
[-0.002573129255324602, -0.004055193, 0, 0, -0.0023498358]
[-0.0030290647, -0.0034108448307961226, -0.0022750054, -0.001749367, -0.0014150487]
[0, -0.0033071407, 0, -0.000920958, 0]
[0, 0, 0, -0.004081898368895054, 0]
[-0.0028116328, 0, 0, -0.0033850882, -0.0034945]
[0, 0, 0, 0, 0]
[0, 0, -0.004185774, -0.0031557435, 0]
