[0, -0.0043536313, 0, 0, -0.0017922849]
[0, -0.003193233, 0, 0, -0.0043425877]
[-0.0033614691, 0, 0, -0.004104245, 0]
[-0.0016233758, 0, -0.0030730353, -0.004293772, 0]
[-0.0030716332, -0.0017287162, 0, -0.004448381, 0]
[0, 0, -0.003901974, -0.004103963, -0.0035303966]
[0, 0, 0, -0.0028939238, 0]
[0, -0.0021359408, 0, 0, 0]
[0, 0, -0.004031331, -0.0033899096, 0]
[0, 0, 0, -0.0038178465, -0.003974411]
[-0.0044484087, 0, -0.0042485655, -0.004221754, 0]
[0, 0, -0.0016343521, 0, 0]
[0, 0, 0, -0.0043392964, 0]
[-0.002918099, -0.0042688847, 0, -0.002690044, 0]
[0, 0, 0, -0.0039503435, -0.0017164089]
[0, 0, 0, -0.0017723476, 0]
[0, 0, -0.00369822746142745, 0, 0]
[-0.0032700994, 0, 0, -0.0031171897, 0]
[-0.0017571754, -0.0015960039, 0, 0, 0]
[-0.0037826698, -0.0037656361, 0, 0, 0]
[0, 0, 0, -0.0033128249924629927, 0]
[0, 0, 0, 0, -0.0037315444]
[0, 0, -0.0036638896, -0.003881326, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.003904409473761916, 0]
[-0.0020815674, 0, -0.0041266396, -0.004100872, -0.003470675]
[-0.0011041283141821623, -0.003218723, 0, -0.0037299213, 0]
[0, -0.0042792764, 0, 0, 0]
[0, 0, -0.0029270058, -0.0031207597, 0]
[0, -0.0025027234, 0, 0, 0]
[-0.0032971713226288557, -0.0015337213, -0.0029987695, -0.003831026144325733, -0.0010271847]
[-0.0037247178, 0, 0, 0, 0]
[0, -0.0040712403, 0, 0, -0.00286948]
[-0.0030993228, -0.002348047, 0, 0, -0.0010252111]
[-0.0022185561, 0, 0, 0, -0.0029733055]
[0, -0.002126866, -0.0037655765, 0, 0]
[0, 0, 0, -0.0033684932, -0.0043031955]
[0, 0, -0.0023374665, -0.0030551157, -0.0024906322]
[0, -0.002977469, -0.0027661638, -0.0035334888380020857, -0.002619372]
[-0.002994769, 0, -0.0021068439818918705, 0, -0.0037918403]
[0, -0.0028949580155313015, 0, 0, 0]
[-0.002856643, 0, 0, 0, -0.0024881577]
[0, 0, -0.0036788841, 0, -0.0026611995]
[-0.0042023626, 0, -0.0038221357, -0.0036954262759536505, 0]
[-0.0026615649, -0.0019316339, -0.0026292456, 0, -0.0037766355]
[0, 0, -0.0032231628, -0.001677019288763404, 0]
[-0.004238769, -0.003516693, -0.0033941748552024364, 0, 0]
[-0.0028439767, -0.0031788861, -0.0012267092, -0.003065609, 0]
[-0.0019037016, -0.004373606, -0.0039349156, -0.003423195, 0]
[-0.0018234914, 0, 0, 0, -0.0040653627]
[0, -0.001255773, -0.001514382, -0.0021032647, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.0033869154285639524, -0.002114071]
[-0.0043637743, -0.0019392662, 0, 0, -0.004088320769369602]
[0, -0.0038830906, -0.0012557889567688107, -0.0025330915, -0.0020149467]
[-0.0036556306295096874, -0.0020466065, -0.00317929, 0, -0.0039369934]
[-0.001973963, 0, -0.0017616883, -0.0029621583, -0.0015597662]
[-0.0030928978, 0, -0.0036194604, -0.0026422003, 0]
[-0.0033471826, 0, 0, 0, 0]
[-0.0028012916445732117, 0, 0, -0.0026772267, -0.0034478772]
[0, -0.001941384, 0, -0.0033996468, -0.0031302357]
[-0.0034460598, -0.0023548338, 0, 0, -0.0030806654]
[-0.0036082803271710873, 0, 0, -0.00230315700173378, 0]
[0, 0, -0.0024986903, -0.0034134872, -0.0013062812]
[0, 0, -0.0013779249275103211, -0.0019894207, -0.0024406689]
[-0.0023696644, -0.0044392156, 0, -0.0021422629, -0.00092306023]
[0, -0.0020342257, 0, -0.0031777716, -0.004459825]
[-0.002215329557657242, 0, 0, -0.004234657, 0]
[-0.003067442, 0, -0.0023405342, -0.0014342661, -0.0032084838]
[-0.0009658534, -0.0036579126, 0, 0, -0.0044390326]
[-0.003663808, -0.0040746247, -0.001815816736780107, 0, -0.002312869]
[-0.0020725143, -0.004049671, -0.0009718588553369045, -0.003983454, -0.0021248113]
[0, -0.003198619, -0.0009396784, -0.0027538405, -0.0016225791]
[-0.0042972243, 0, -0.004350238, 0, 0]
[0, -0.0031105287, -0.003904321, -0.0019870466, -0.0021270176]
[0, 0, -0.002795096, -0.0030209823, -0.00277692]
[0, -0.0026478283, -0.0033365667, -0.0015666281, -0.0019610519520938396]
[0, 0, 0, 0, -0.0020663477]
[0, -0.0025470618, -0.002246525, -0.0029706678, -0.001649314]
[-0.0014241178, -0.0023428841959685087, -0.003353796, 0, 0]
[-0.0021103893, 0, 0, 0, 0]
[0, 0, -0.0043611024, 0, -0.004436785820871592]
[0, -0.0029216644, -0.0025108084082603455, -0.002466679, 0]
[-0.0014121404, -0.0033512714, 0, 0, 0]
[-0.0020653908, 0, -0.0043578534, -0.0024661815, -0.0021283678]
[-0.0018703889, -0.004238351, -0.00195308, 0, -0.0024954022]
[-0.00312503, -0.002170846, 0, -0.003025322, 0]
[0, -0.002791916, -0.0017051537, 0, 0]
[-0.001486849, -0.0021185465, 0, 0, -0.0027744453]
[0, 0, 0, -0.00333476, -0.0012752491]
[-0.0037643257528543472, -0.0044858637, 0, -0.004383217, 0]
[-0.001724781, 0, -0.003638437, 0, 0]
[0, -0.001464031, 0, -0.0027902392, 0]
[0, 0, -0.0034364385, 0, 0]
[0, 0, -0.0035454421, 0, -0.0011439364170655608]
[0, 0, 0, -0.0021345112, -0.004134283]
[-0.0043787756, 0, -0.0043502785, -0.0033591699320822954, -0.0041346718]
[0, 0, 0, 0, 0]
[0, -0.004102172, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0030129682, -0.002400945406407118, 0, 0, -0.0039551645]
[0, 0, -0.004021948, 0, 0]
[0, -0.004072553, 0, -0.0029281778, -0.0021537307]
[0, 0, 0, 0, 0]
[0, 0, 0, -0.003261730307713151, -0.004362184]
[0, 0, 0, 0, 0]
[-0.003257469, 0, -0.0028061631601303816, -0.0036300083, 0]
[0, 0, 0, 0, -0.002626684]
[0, -0.0043891063, 0, -0.002764032, 0]
[0, 0, -0.004481639, -0.0033956454, 0]
[-0.0014773373, -0.0038487639, -0.0042025056, 0, -0.0042251837]
[0, 0, 0, 0, -0.0028558983]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0028620868]
[0, -0.0012569013, -0.0039947797, 0, 0]
[-0.0037993249, -0.00357012, 0, 0, 0]
[0, 0, -0.004168586, 0, 0]
[-0.0043802736, 0, 0, 0, 0]
[-0.004184022, 0, 0, -0.0037085451, 0]
[-0.0027381845, 0, 0, 0, 0]
[-0.0032146662, -0.0024069226, -0.0024634614, 0, -0.004329474]
[0, 0, 0, -0.0029515608, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.003258551, -0.002597959, 0, 0]
[0, 0, 0, -0.0033812313, 0]
[0, 0, -0.0012536666, 0, -0.0039748526]
[0, 0, 0, 0, -0.0015613310970366001]
[-0.0043155286, 0, 0, -0.0041427906, 0]
[-0.0026909527, -0.0017247061, 0, -0.0020901677, -0.001716193]
[-0.0040441467, 0, 0, 0, 0]
[0, 0, 0, -0.003414978, 0]
[0, 0, -0.0018472355, 0, 0]
[0, -0.003832518, 0, -0.0019568326, 0]
[0, 0, -0.00431758351624012, 0, -0.0021614057]
[0, -0.0017247652, -0.0028774703, -0.0032493395, 0]
[-0.003827038686722517, -0.00444002402946353, 0, -0.00244533, 0]
[0, 0, 0, -0.0023537928, -0.0032344826]
[0, -0.00403128657490015, 0, 0, -0.004022345]
[-0.0024558934, 0, -0.0009150683, 0, -0.0036827787]
[0, -0.0023266114, -0.002703201, 0, -0.0020340565]
[-0.0024037724, 0, -0.0037818993, -0.003963777, -0.003021935]
[-0.001350216, 0, 0, 0, 0]
[-0.0040621455, 0, 0, -0.0015934919, 0]
[0, -0.0029850632417947054, 0, 0, -0.0021780923]
[0, 0, -0.0033585047, 0, 0]
[0, -0.0038280023727566004, -0.001820812001824379, -0.0018136374419555068, 0]
[-0.0026859806, 0, -0.003928668, -0.003895681584253907, -0.003772603115066886]
[0, -0.0020233907, 0, 0, 0]
[0, -0.004383564461022615, 0, -0.0027464523, 0]
[-0.0018234611, 0, 0, 0, 0]
[-0.0025840655, 0, 0, 0, -0.0020389175]
[-0.00226048, -0.0013299712, -0.0019562417, 0, -0.0037100068]
[-0.0022606093, -0.0030133056, 0, 0, -0.00421953]
[-0.0036685443, -0.0023545571602880955, 0, -0.002855895, -0.003752311]
[-0.0034053396, 0, -0.0037262766, 0, 0]
[-0.003142556, -0.001961365, -0.0040988973, 0, -0.0038751955]
[0, 0, -0.003183965105563402, 0, -0.0031246685]
[0, 0, 0, -0.0027907977, -0.0033413563]
[-0.0022795787, 0, -0.002494517248123884, 0, 0]
[-0.004297074, 0, 0, 0, -0.0039538653]
[-0.0032416678, 0, -0.0023015544284135103, 0, -0.0019473823]
[0, 0, -0.0031354062, 0, -0.0033232498]
[-0.0013810735, 0, 0, -0.0024421592, -0.0018594365]
[0, -0.0037844977, 0, 0, -0.0039443457]
[-0.0011756007, 0, -0.0027603998, -0.0038311903, -0.0037414650432765484]
[0, -0.0018558699, -0.0010408141, -0.0028718272, 0]
[-0.0016191918, -0.0030853767, 0, -0.0031176473, 0]
[-0.0030482453, 0, -0.0024112220853567123, -0.0015075336, 0]
[-0.0019982131, 0, -0.0030194419, -0.0033819703, -0.004271121]
[0, -0.0020399354, -0.0019565, -0.0016751237, -0.0025002912]
[-0.0011887911, -0.0020353333, 0, 0, -0.004305197]
[-0.0035716256, -0.001095856, -0.0021851740311831236, -0.0039049785118550062, -0.0020357964]
[-0.0011617512, 0, -0.0016817873, 0, -0.0018107021460309625]
[0, -0.0019890808, 0, -0.003985222894698381, 0]
[-0.002229497, -0.0027531798, 0, -0.0013726017, 0]
[-0.003736902, 0, 0, -0.0029570065, -0.0037491615]
[0, -0.001945921, -0.0041895458, -0.0037640657, -0.003973212]
[-0.0023700027, 0, 0, 0, -0.0015468991]
[0, -0.004354701, -0.003984324634075165, -0.004050934, -0.0029643641]
[-0.0029848935, -0.0016798442, 0, 0, 0]
[-0.001974727, -0.0039024788, -0.0018236103, 0, -0.0017676240531727672]
[-0.004377181, 0, -0.004034617, -0.0025580118, -0.0027433264]
[-0.0031654732, 0, -0.0026716988, -0.003785827, -0.0016890161]
[0, 0, 0, 0, -0.0021034598]
[0, -0.0033580875, 0, -0.0028989036, -0.0042952061630785465]
[0, -0.0032399744, -0.0032682456, -0.004320194, -0.0019259882]
[-0.001564657, 0, 0, -0.002930811, 0]
[0, 0, 0, 0, -0.0027275304]
[-0.0034400967, 0, 0, 0, -0.0015140442]
[-0.0019515177, -0.0044426079839468, -0.0014762399, -0.0028398088, 0]
[-0.0022108927, 0, 0, 0, 0]
[0, -0.0034452443942427635, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.0030262533, 0, -0.003677167696878314, 0, -0.0037391484]
[-0.004425545, 0, 0, -0.0028873058, 0]
[0, -0.0018920086, -0.003666407, -0.0044027832, -0.002989998087286949]
[-0.001173138, -0.0023944473, 0, 0, 0]
[-0.004482541, -0.0015796659, 0, -0.004007013, -0.0019931754]
[0, 0, -0.0031896066, 0, 0]
[0, 0, 0, 0, -0.0037733447]
[-0.002041011117398739, -0.0027784088, 0, 0, 0]
[-0.0044740597, -0.0029886381, 0, -0.0040194183, 0]
[-0.0038411983, 0, -0.00231108, 0, 0]
[-0.0019127574, 0, 0, 0, -0.0021456468]
[-0.0027044269, 0, -0.0027398106, 0, -0.002832695]
[0, 0, 0, 0, -0.0033126066]
[0, 0, 0, 0, 0]
[0, -0.0027599225, -0.002924651838839054, 0, 0]
[0, 0, 0, 0, 0]
[-0.0033084848, 0, -0.0032402147, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0037797391, -0.0036019906, 0]
[0, 0, -0.0039107273, -0.0036100508, 0]
[-0.004372058, 0, 0, 0, 0]
[0, -0.0012596956, 0, -0.002313904, 0]
[0, 0, 0, 0, 0]
[-0.0011954247, 0, 0, 0, 0]
[0, 0, -0.0032319399, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0035839635, -0.0037077027, 0]
[-0.00377463, -0.0029018153, 0, -0.0034539115, -0.00441615]
[0, -0.0027095901, 0, -0.00379278976470232, 0]
[0, 0, 0, 0, 0]
[-0.004286462, -0.0029762723, -0.004119443, 0, 0]
[0, 0, 0, 0, -0.003537813]
[0, 0, 0, -0.0027653547, -0.0041787913]
[0, 0, -0.003157501, 0, -0.0038484256]
[0, -0.004177336115390062, -0.0014142139, 0, -0.0035294888]
[-0.0021547948, 0, 0, -0.0015400334, 0]
[-0.0028706396, 0, 0, -0.0013502283, -0.0011603127]
[-0.0026085367, -0.004033143166452646, -0.0038413685, 0, -0.0031325737945735455]
[-0.0038938685320317745, -0.0020898487, -0.001972947968170047, 0, -0.0017069333]
[-0.004160105, 0, -0.0013846767, -0.0016760066, 0]
[0, 0, 0, 0, 0]
[-0.0014986062, 0, -0.0012060704, -0.0040105996, -0.0022605336271226406]
[0, -0.0043695695, -0.0028523533, 0, -0.002011748]
[0, 0, 0, 0, -0.0023043694]
[0, -0.0011552195, -0.0018931603, 0, 0]
[-0.0011078252, -0.0015844718, 0, -0.0037121428176760674, -0.0038797014858573675]
[0, -0.0042681275, 0, 0, -0.0028913666028529406]
[0, 0, -0.0017184778, -0.001898557529784739, -0.0031202028]
[0, -0.0031435115, 0, 0, -0.0014900429]
[-0.002629527, -0.0015027259, -0.0020414293, -0.0026514949277043343, -0.0018165573]
[0, -0.0022865462, 0, -0.0010553164, 0]
[0, -0.0034568442, 0, -0.0035037268, 0]
[-0.0015250696, -0.0038512957, -0.0042569847, 0, -0.0029477833]
[-0.0010515257017686963, -0.0010807822, 0, -0.003001239150762558, -0.001731189200654626]
[-0.0027251082938164473, -0.0037522458, -0.0025299445, -0.00410179, -0.0010156166]
[-0.003878585295751691, -0.002142633544281125, -0.0029367157, -0.0023287905, 0]
[0, 0, -0.0027780212, 0, 0]
[-0.0016537865, -0.0034055386, 0, -0.0044443635, 0]
[0, -0.0041712313, -0.003958941, -0.0025521377, -0.003453349]
[-0.0021175537, -0.003611991, 0, 0, -0.0030190619]
[-0.004087715, 0, -0.0043175356, -0.0024792466, 0]
[-0.0020325135, 0, 0, -0.0025735328, 0]
[0, -0.0036932507, 0, -0.0024865323211997747, -0.003886562]
[0, -0.0030157347, 0, 0, 0]
[-0.0017244719, 0, -0.0026266791, -0.0038462886586785316, -0.0037279425]
[0, 0, -0.0018550757, -0.00199388456530869, 0]
[0, -0.0041985987, -0.0043247696, -0.004256628, 0]
[0, -0.0044023856, -0.0017556096, 0, -0.003276354]
[-0.0023801215, 0, -0.0040789573, 0, -0.004338383]
[-0.0037366636, 0, -0.001434994, 0, -0.0038675626]
[0, 0, -0.00090305373, -0.004166992, -0.0010531348]
[0, -0.0009078499, -0.0035946392, -0.0036625837, 0]
[-0.0033397595398128033, 0, -0.004351690411567688, -0.0017892739, -0.0032906649]
[-0.003060284, -0.0012863252, -0.0032507197, 0, 0]
[0, 0, 0, -0.0011256917, -0.003344246]
[-0.0036409963, 0, 0, -0.003721908899024129, -0.003818501]
[0, 0, -0.0019428946543484926, -0.003965171, -0.004310616]
[-0.001600347924977541, -0.0036396896, -0.0044461023, -0.0037650889717042446, 0]
[-0.004227621015161276, -0.003500185, 0, -0.0028469926, -0.003645577]
[-0.0026342177, -0.0025342866, -0.000901769, -0.004251237, -0.0042592576]
[-0.003106515, -0.002092457, 0, -0.0041309264, 0]
[-0.00096308463, -0.0018444655, -0.0024397632, 0, 0]
[0, 0, -0.0016695437, -0.0017188393, -0.0021185942]
[-0.0037822262, 0, -0.0028348817, -0.0039160745, 0]
[-0.0038366904, 0, 0, -0.003512076, -0.0026771484]
[-0.004420996, -0.002323049819096923, -0.003679645, 0, -0.002661824]
[-0.003344419877976179, 0, -0.002291277, -0.0030398383, 0]
[-0.0014041744, -0.0026063323, 0, 0, -0.004323844]
[0, -0.0016716936, -0.0018020385, -0.00420637521892786, 0]
[0, 0, 0, 0, 0]
[-0.002792575, -0.0024366076, 0, -0.0028707385, 0]
[0, 0, 0, 0, 0]
[-0.0041388446, 0, -0.0035153767094016075, 0, -0.0036197635]
[-0.0022273185, -0.0039995313, 0, 0, 0]
[-0.0036871997, 0, 0, 0, -0.0023853874]
[0, -0.0024347089, -0.0029146958, 0, 0]
[-0.004453717, 0, 0, 0, 0]
[0, 0, 0, -0.0031836745, -0.0015957581]
[0, 0, 0, 0, 0]
[0, -0.004250471, 0, -0.00219909, -0.0012813096]
[-0.0039581414, -0.0026801145, 0, 0, -0.0026325877]
[-0.0029636046, 0, 0, 0, -0.0039761276]
[-0.003923611, 0, 0, 0, 0]
[0, -0.0040155337, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0027164705, -0.0021575035, 0]
[-0.004336466, 0, 0, 0, 0]
[-0.0009697827, -0.0022272104, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, -0.0038512612]
[0, 0, 0, 0, 0]
[-0.004061484, 0, -0.0012628327, -0.0040456303, 0]
[-0.0038375414, -0.0037954997, -0.003807204309850931, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0030253645963966846, 0, 0, 0]
[-0.0033107193, 0, 0, 0, 0]
[-0.0020422812, 0, 0, 0, 0]
[-0.0031704095, 0, -0.00186222, 0, 0]
[-0.004430734, -0.0028633536, 0, 0, -0.0020572005]
[-0.0026430262, -0.003452804, 0, 0, -0.0023119373]
[-0.0020565921, 0, -0.0013317625, 0, -0.004077253]
[0, -0.0024844361, -0.0033327288, 0, 0]
[0, 0, 0, -0.0041307644, 0]
[0, 0, -0.0009024779, -0.0043144105, 0]
[-0.0036938353, 0, 0, -0.0038585293, 0]
[0, 0, -0.0020834906026721, -0.0024920423, -0.0042016706]
[0, 0, -0.003615091321989894, -0.002868853, -0.004071998]
[0, 0, 0, -0.0030728697, -0.0040616747]
[0, 0, -0.0030886298, 0, -0.0021589107]
[-0.003970660734921694, 0, -0.0027673687, 0, -0.0038383363]
[-0.003516282, 0, 0, 0, 0]
[0, -0.0017645367188379169, 0, 0, 0]
[0, 0, -0.0025905494, -0.0016319825, -0.002290951]
[0, -0.0032016176, -0.0011899358, -0.0011057862, -0.003490201663225889]
[-0.0035823905, -0.004198297, 0, -0.0038657347, 0]
[0, 0, 0, 0, -0.0030346988]
[0, -0.0017955231, 0, -0.0024682025, 0]
[-0.0018570693, 0, -0.0025709425, 0, 0]
[-0.0025437933, -0.0038022096268832684, -0.0033673064, 0, -0.002106711]
[-0.0017425527, -0.0027581851, 0, -0.0010020972, 0]
[0, -0.0029063548, 0, 0, -0.0010173538]
[-0.0029309415, -0.0013222178, 0, -0.0019761282, 0]
[-0.0042117094, 0, -0.002102973, -0.001993259647861123, -0.0030909827910363674]
[-0.002417156007140875, -0.0036891575, -0.0018104785, -0.0040986910462379456, 0]
[-0.0041471766, -0.0031650332, 0, 0, 0]
[0, 0, 0, 0, -0.0019760125]
[-0.0029107628, 0, 0, 0, 0]
[-0.003978936, 0, -0.004429643042385578, -0.0025667048, -0.0024374623]
[0, 0, -0.0014717409, -0.0030689437, -0.003572527]
[0, 0, -0.0030943676829338074, -0.0009424573, 0]
[0, -0.0032799032, -0.00090828974, -0.00432541, -0.0043448526]
[-0.0021282197, -0.0015131103573367, -0.0039365985, -0.00289304, -0.004065651]
[-0.003058239, -0.004167933, -0.003351324936375022, 0, 0]
[0, 0, -0.001072854, 0, -0.001581982]
[-0.0024760808, -0.0029084838, -0.0023167925, -0.0036021073, 0]
[-0.0011377869, -0.0040052636, -0.003858453, -0.0033874474, -0.004493358]
[0, -0.00288819, -0.0010177327785640955, -0.0018479867, 0]
[0, -0.0016073677688837051, 0, -0.003099373, -0.0039513465]
[-0.00092194526, -0.0033660335, -0.001476676, -0.001563228, 0]
[0, 0, 0, -0.003516209, -0.0041585434]
[-0.0036884572, 0, -0.0021816827, -0.0016878078, 0]
[-0.004481285810470581, 0, 0, -0.002409759908914566, -0.0024175688]
[0, 0, -0.0025059956, 0, -0.00286523]
[-0.0022560307, -0.0017596917, -0.003839058, -0.0019342643, -0.0042504636]
[0, -0.0044647795, -0.0020509413, -0.0038676916, -0.004247996956110001]
[-0.002274275990203023, 0, -0.0024603535421192646, -0.0024770782, 0]
[0, -0.0016155693447217345, 0, -0.0027143029, -0.004415832]
[-0.0037249625, 0, -0.0044491733, -0.0017578083, -0.0025242234]
[-0.0010867232, 0, -0.0036830408, -0.0033904465, 0]
[0, 0, 0, -0.0042027575, 0]
[0, -0.003451683, 0, -0.003162872977554798, -0.0028075]
[-0.0031568662, 0, -0.0027109596, 0, 0]
[-0.002435767, -0.0033836474176496267, -0.0010123142, -0.0010162105, -0.004176579]
[-0.001554634, 0, 0, -0.0024559256, -0.0015213032]
[-0.002309332, -0.001023779, -0.001915999, -0.0032253962, 0]
[0, -0.0044762082, -0.003491572, 0, 0]
[0, -0.002242916, -0.0032046365, -0.0026895804, -0.0011774774175137281]
[-0.0014225509, 0, -0.0016002055, -0.003876668168231845, -0.0026923239]
[-0.0017351652, -0.00091528957, -0.0033328423742204905, -0.0014851816, 0]
[-0.0044360994, -0.0027024508, -0.004314247, -0.0012393288, 0]
[-0.0010518212, 0, -0.0035337005, 0, 0]
[-0.0029266856, -0.0036907494, 0, 0, -0.0030559972]
[-0.0020098905079066753, 0, -0.0035698568, -0.0025334205, 0]
[0, 0, 0, 0, 0]
[0, -0.004225864540785551, 0, 0, 0]
[-0.0018404928, -0.0041952254, 0, 0, -0.0025138137862086296]
[0, -0.0024386486, -0.0044189887, 0, 0]
[0, -0.0044366457, 0, 0, 0]
[-0.004357588, 0, -0.0020891645, -0.0042962832, -0.003943442367017269]
[0, -0.0014229395, -0.003786821, -0.004453975, 0]
[0, 0, -0.0043729167, 0, 0]
[0, -0.002760144881904125, 0, 0, 0]
[0, 0, 0, 0, -0.0023715987]
[0, 0, -0.0031733625, -0.0028025727, -0.0027276718]
[0, -0.0016480006, 0, 0, 0]
[0, -0.003177512, -0.004343934, 0, -0.003677014]
[0, -0.00223682, 0, 0, -0.003834711]
[0, 0, 0, 0, 0]
[-0.0028561654, 0, 0, -0.001650303485803306, 0]
[-0.0023430951, -0.0010478069, 0, 0, -0.003202589]
[0, -0.0019535867, -0.003290291642770171, 0, 0]
[0, 0, 0, -0.0034198803, 0]
[0, 0, 0, 0, 0]
[0, -0.002863092, -0.001421404, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.004295769613236189, 0, 0]
[0, -0.0037973195, 0, -0.0016701781, -0.0032800871]
[-0.003728869, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, -0.0028854425, 0, 0, 0]
[-0.004234706, 0, -0.0033598251, 0, 0]
[0, 0, 0, 0, -0.0037376045]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[-0.003184759, 0, 0, -0.003518477, 0]
[0, 0, 0, -0.003725591, 0]
[0, 0, 0, 0, -0.0011960629]
[0, 0, -0.0021107327, 0, -0.003256839932873845]
[0, 0, -0.0014671654, 0, -0.0014242822]
[0, 0, -0.0029880742, 0, 0]
[0, 0, -0.0035242885, -0.003542176, -0.0020095622166991234]
[-0.002692706, -0.0024775295, 0, 0, 0]
[0, 0, 0, 0, -0.0022669379]
[0, -0.002163176, 0, -0.0036889291, 0]
[0, -0.0015675132, -0.003770664, 0, -0.003181121]
[0, 0, 0, -0.0016488675028085709, 0]
[0, -0.0019846272, 0, 0, -0.0014660178]
[0, 0, -0.0013956346, 0, 0]
[-0.0035423497, 0, -0.0033638442, -0.003461896, -0.0015883428]
[-0.0033081076, 0, -0.0024554505944252014, -0.003330151, -0.004112466]
[0, -0.0027856962, 0, -0.004248693585395813, -0.0009803555]
[0, -0.0014514317736029625, 0, -0.0032288344, 0]
[-0.0028312833, -0.001892201, 0, -0.0032923776, -0.00395204]
[-0.0043193325, 0, 0, 0, -0.0020280324]
[0, 0, -0.0035388237, -0.004351716, 0]
[0, 0, 0, 0, 0]
[0, 0, -0.0024842892, 0, -0.0028081746]
[0, 0, -0.0013498021, -0.0022797447, 0]
[-0.004341416526585817, -0.0039904653, -0.001503534, -0.0027760465163737535, 0]
[-0.0012977946316823363, -0.004041926, 0, -0.0026433968, -0.0027759436]
[-0.0010965291, -0.00096365483, -0.0029539524111896753, -0.0025654498, 0]
[-0.003883605, 0, -0.0018738816725090146, -0.00374991, -0.002801049]
[0, 0, -0.0010819655, -0.0041085235, 0]
[-0.0035746183712035418, 0, -0.0028484457, 0, 0]
[-0.0019658639, 0, -0.001875289250165224, -0.0034156253, -0.004100050311535597]
[-0.004221078, -0.002022231, 0, 0, -0.002745644422248006]
[-0.001862658, -0.0032064817, 0, 0, 0]
[-0.0017186337, 0, -0.0010580894, 0, -0.004393745]
[-0.0027136283, 0, -0.0009642139, -0.0026817864, 0]
[-0.0031322853, -0.0036372400354593992, 0, -0.0032547184, -0.0019216557]
[0, -0.0040954766, -0.0033258768, 0, -0.0044051963]
[-0.002490514, 0, -0.0011004275, 0, -0.0033354454]
[-0.0012440109, -0.0017911532, -0.003124725, -0.0019514515297487378, 0]
[-0.00093675096, -0.0037966059, 0, -0.0019626303, -0.0031196394]
[-0.002872534329071641, -0.0041846624, 0, 0, -0.0032066572]
[0, 0, -0.0033794402, -0.0031652438919991255, -0.0015861784]
[-0.0018776513, 0, 0, 0, 0]
[-0.0031979966443032026, -0.004381352, -0.0014057456, -0.0037234763, -0.004256363]
[-0.004095306620001793, 0, -0.00394925, -0.004450087, 0]
[-0.0013726628, 0, -0.003403597, 0, 0]
[-0.003498533, -0.0017541884, 0, -0.0034216568, -0.0030891078]
[-0.0010612913, 0, -0.0022137305, -0.0037617707, 0]
[-0.003767221001908183, 0, -0.0040788995, 0, -0.0037542915]
[-0.0013059917, 0, -0.0035222543, -0.0034379477, 0]
[-0.0043644146, -0.0013888206, 0, -0.0039802347, -0.001226432]
[-0.004408353, -0.003370578, -0.003902403, -0.002578887, -0.0028095762]
[-0.0011076904, -0.0035310066, -0.0039184527, 0, 0]
[0, 0, -0.0013943746, -0.0022111791, -0.001969565637409687]
[0, -0.0029781878, -0.0009438268, 0, 0]
[-0.0037264894, -0.0017142313, -0.00280821998603642, 0, -0.0032097732]
[-0.002977033, -0.0032923522, -0.001388267, -0.0043426984921097755, 0]
[0, 0, -0.0029031727, -0.0034463112, 0]
[0, 0, -0.0036706508, -0.0019208586, 0]
[0, 0, -0.0042640157, 0, 0]
[-0.0027692877, 0, -0.0033185943, -0.0041948194, -0.0025233338]
